E_eV,Sig_b
800000,4.78165
850000,4.63655
900000,4.49154
950000,4.36882
1e+06,4.24618
1.2e+06,3.85049
1.4e+06,3.54178
1.6e+06,3.29135
1.8e+06,3.08222
2e+06,2.90368
2.2e+06,2.74858
2.4e+06,2.61196
2.6e+06,2.49023
2.8e+06,2.38077
3e+06,2.28156
3.2e+06,2.19103
3.4e+06,2.10795
3.6e+06,2.03134
3.8e+06,1.96037
4e+06,1.89439
4.2e+06,1.83282
4.4e+06,1.77521
4.6e+06,1.72115
4.8e+06,1.6703
5e+06,1.62235
5.5e+06,1.51359
6e+06,1.41819
6.5e+06,1.33374
7e+06,1.2584
7.5e+06,1.19073
8e+06,1.1296
8.5e+06,1.07408
9e+06,1.02345
9.5e+06,0.977067
1e+07,0.934429
1.05e+07,0.8951
1.1e+07,0.858711
1.15e+07,0.824946
1.2e+07,0.793535
1.25e+07,0.764242
1.3e+07,0.736862
1.35e+07,0.711215
1.4e+07,0.687144
1.45e+07,0.664509
1.5e+07,0.643188
1.55e+07,0.623069
1.6e+07,0.604055
1.65e+07,0.586058
1.7e+07,0.568998
1.75e+07,0.552804
1.8e+07,0.537412
1.85e+07,0.522764
1.9e+07,0.508806
1.95e+07,0.49549
2e+07,0.482773
