E_eV,Sig_b
11623.5,5.92575
11623.8,5.82803
11624.3,5.71904
11624.7,5.62654
11625.2,5.5509
11625.4,5.51849
11625.6,5.49119
11625.9,5.46626
11626.1,5.44559
11626.3,5.42701
11626.5,5.41184
11626.8,5.3984
11627,5.38758
11627.2,5.37812
11627.4,5.37061
11627.7,5.36412
11627.9,5.35902
11628.1,5.35465
11628.3,5.35126
11628.6,5.34837
11628.8,5.34614
11629,5.34425
11629.2,5.34279
11629.5,5.34155
11629.7,5.34059
11629.9,5.33977
11630.1,5.33913
11630.6,5.33814
11631,5.33745
11631.5,5.33692
11631.9,5.33652
11632.8,5.33593
11633.7,5.33551
11634.6,5.33519
11635.5,5.33493
11636.4,5.33472
11638.2,5.33439
11640,5.33414
11641.8,5.33393
11643.6,5.33377
11645.4,5.33364
11647.2,5.33354
11649,5.33346
11650.8,5.33339
11652.6,5.33333
11659.8,5.33314
11663.4,5.33306
11665.2,5.33302
11667,5.33299
11674.1,5.33288
11677.7,5.33283
11681.3,5.33278
11695.7,5.33262
11710,5.33246
11724.4,5.3323
11731.6,5.33222
11735.2,5.33218
11738.8,5.33214
11742,5.33211
11745.3,5.33207
11751.8,5.33201
11764.7,5.33188
11790.7,5.33161
11842.6,5.33109
11855.6,5.33096
11862.1,5.33089
11868.5,5.33083
11894.5,5.33056
11946.4,5.33004
12050.2,5.329
12102.1,5.32847
12154,5.32795
12361.6,5.32585
12569.2,5.32374
12895.4,5.32041
13221.7,5.31706
13874.1,5.31029
14526.6,5.30343
15179.1,5.29649
15475.7,5.2933
15772.3,5.29011
16365.4,5.28369
16662,5.2805
16810.3,5.27891
16958.6,5.27734
17106.9,5.27578
17255.2,5.27425
17403.5,5.27276
17551.8,5.27133
17648.2,5.27046
17744.5,5.26964
17840.9,5.26886
17937.3,5.2682
18033.7,5.26765
18130.1,5.26728
18226.5,5.26717
18322.9,5.26741
18411.9,5.26815
18500.8,5.26964
18545.3,5.27082
18589.8,5.27237
18634.3,5.27448
18678.8,5.27724
18723.3,5.28099
18767.7,5.28613
18812.2,5.29331
18856.7,5.30361
18884.5,5.31242
18912.3,5.32389
18940.1,5.33908
18967.9,5.35988
18986.5,5.37824
19005,5.40171
19023.5,5.43233
19042.1,5.47308
19052.3,5.50168
19062.5,5.53608
19072.7,5.57803
19082.9,5.62975
19092.6,5.69132
19102.3,5.76896
19112,5.86874
19121.8,5.99958
19126.9,6.08524
19132,6.1864
19137.1,6.30688
19142.2,6.45157
19147.3,6.62813
19152.4,6.84616
19154.9,6.97487
19157.5,7.11964
19160,7.28321
19162.6,7.46897
19166,7.76588
19167.8,7.93683
19169.5,8.12442
19171.3,8.3334
19173,8.56585
19174.7,8.82542
19176.5,9.11467
19177.8,9.35167
19179,9.60879
19180.3,9.8929
19181.6,10.2028
19182.9,10.5473
19184.1,10.9253
19185.4,11.3447
19186.7,11.8117
19187.9,12.3379
19189.2,12.9241
19190.5,13.5903
19191.8,14.3389
19193,15.1978
19193.7,15.6725
19194.3,16.1729
19194.9,16.7181
19195.6,17.304
19196.2,17.9345
19196.9,18.6031
19197.6,19.4077
19198.2,20.2715
19199,21.2276
19199.6,22.2581
19200.3,23.4035
19201,24.6429
19201.7,26.0258
19202.4,27.5278
19203.1,29.0587
19203.7,30.7374
19204.3,32.58
19205,34.5709
19205.6,36.7916
19206.2,39.2317
19206.9,41.911
19207.5,44.8014
19208.2,48.0126
19208.8,51.4596
19209.4,55.2632
19210.1,59.3099
19210.7,63.7252
19211.3,68.3579
19212,73.3284
19212.6,78.4404
19214.1,91.2038
19214.9,97.5303
19215.6,103.605
19216.4,109.29
19217.1,114.218
19217.5,116.388
19217.9,118.258
19218.2,119.908
19218.6,121.231
19219,122.211
19219.3,122.9
19219.7,123.332
19220,123.477
19220.4,123.317
19220.8,122.821
19221.1,121.993
19221.5,120.88
19221.9,119.434
19222.3,117.749
19222.6,115.754
19223,113.577
19223.8,108.478
19224.5,102.799
19225.3,96.6929
19226,90.3657
19227.1,81.0647
19228.2,72.1429
19228.8,67.927
19229.3,63.9102
19229.9,60.1091
19230.4,56.5326
19230.9,53.3607
19231.5,50.3909
19232,47.6187
19232.5,45.0371
19233,42.6375
19233.5,40.4102
19234.1,38.3448
19234.6,36.4306
19235.3,34.042
19236,31.8894
19236.7,29.9482
19237.4,28.219
19238.1,26.632
19238.8,25.1945
19239.5,23.8901
19240.2,22.7199
19240.8,21.9177
19241.3,21.1675
19241.8,20.4651
19242.3,19.8068
19243.4,18.6089
19244.4,17.5594
19245.4,16.618
19246.5,15.779
19247.5,15.0283
19248.5,14.3604
19249.6,13.7525
19250.6,13.203
19251.7,12.7047
19252.7,12.2558
19253.7,11.8422
19254.8,11.4641
19255.8,11.1176
19256.8,10.8022
19258.6,10.309
19260.4,9.88101
19262.2,9.50505
19264,9.173
19265.8,8.87831
19267.6,8.61561
19269.4,8.3805
19271.2,8.16925
19273.2,7.94967
19275.3,7.75495
19277.4,7.57985
19279.5,7.4233
19283.6,7.15371
19287.8,6.9316
19292.3,6.73104
19296.8,6.56458
19301.4,6.425
19305.9,6.30705
19314.2,6.13229
19322.5,5.99781
19330.8,5.89214
19339.1,5.80759
19347.4,5.73886
19355.7,5.68222
19372.3,5.59521
19387.4,5.53734
19402.5,5.49289
19417.5,5.45809
19432.6,5.4303
19456.8,5.39619
19480.9,5.37091
19493,5.36067
19523.2,5.34002
19553.4,5.32448
19586.6,5.31146
19619.8,5.30139
19652.9,5.2934
19686.1,5.28694
19719.3,5.28164
19752.5,5.27716
19785.7,5.27335
19818.9,5.2701
19885.3,5.26475
19951.7,5.26053
20000,5.25797
20068.2,5.25489
20136.4,5.25224
20204.6,5.24995
20272.8,5.2479
20409.2,5.24436
20545.6,5.24132
20704.7,5.23817
20863.8,5.23529
21023,5.23259
21182.1,5.23002
21500.4,5.22511
21818.6,5.22037
22182.3,5.21505
22546,5.20976
22909.8,5.20446
23091.6,5.20179
23409.9,5.19709
23728.1,5.19235
24046.4,5.18755
24364.6,5.18271
24728.3,5.17714
24842,5.1754
24898.8,5.17453
24955.7,5.17367
25069.3,5.17196
25183,5.17028
25239.8,5.16947
25268.3,5.16906
25296.7,5.16867
25353.5,5.16791
25381.9,5.16755
25410.3,5.16722
25438.8,5.16688
25453,5.16671
25467.2,5.16656
25495.6,5.16629
25524,5.16607
25552.4,5.16589
25580.8,5.16581
25595,5.16579
25609.2,5.16583
25623.5,5.16592
25637.7,5.16605
25654.7,5.16634
25663.2,5.16654
25671.8,5.1668
25680.3,5.16709
25688.8,5.16749
25705.8,5.16852
25714.4,5.16926
25722.9,5.17022
25731.4,5.17146
25740,5.17311
25748.5,5.17533
25752.7,5.17671
25757,5.17839
25761.3,5.18046
25765.5,5.183
25769.8,5.18619
25774,5.19027
25778,5.19511
25781.9,5.20143
25785.8,5.2099
25787.7,5.21533
25789.7,5.22187
25791.6,5.2299
25793.6,5.23983
25795.5,5.25244
25797.5,5.2687
25799.5,5.29067
25800.4,5.30477
25801.4,5.32171
25802.4,5.34307
25803.3,5.37055
25804.3,5.4086
25804.8,5.43357
25805.3,5.46351
25805.8,5.50147
25806.3,5.54934
25806.8,5.61027
25807.3,5.68839
25807.8,5.78889
25808.2,5.91826
25808.7,6.08437
25809.2,6.29173
25809.7,6.5596
25810,6.72198
25810.2,6.89629
25810.4,7.09878
25810.7,7.3149
25810.9,7.55392
25811.2,7.81744
25811.4,8.11967
25811.6,8.43794
25811.9,8.80028
25812.1,9.17899
25812.4,9.60676
25812.6,10.0502
25812.9,10.5265
25813.1,11.0357
25813.5,11.9575
25813.9,12.9681
25814.3,14.0618
25814.7,15.2292
25815.1,16.4573
25815.5,17.7292
25816.3,20.3201
25816.7,21.5272
25817.1,22.6871
25817.4,23.7755
25817.8,24.7433
25818.2,25.7258
25818.7,26.5099
25818.9,26.8705
25819.1,27.1628
25819.4,27.36
25819.6,27.501
25819.8,27.582
25820,27.6102
25820,27.6099
25820.1,27.6002
25820.2,27.5802
25820.4,27.5083
25820.7,27.2575
25820.9,27.0295
25821.1,26.7624
25821.5,26.2019
25821.8,25.5392
25822.1,24.772
25822.4,23.9416
25822.8,23.0106
25823.1,22.0503
25823.5,20.9207
25823.8,19.7913
25824.5,17.5125
25824.9,16.3641
25825.2,15.2822
25825.6,14.2457
25825.9,13.2641
25826.1,12.6264
25826.4,12.0441
25826.6,11.4913
25826.8,10.9685
25827.1,10.4762
25827.3,10.0145
25827.5,9.58318
25827.8,9.18172
25828,8.79391
25828.2,8.45115
25828.5,8.13562
25828.7,7.84612
25828.9,7.5814
25829.1,7.3401
25829.4,7.12082
25829.6,6.92215
25829.9,6.73527
25830.1,6.57429
25830.5,6.29997
25831,6.0805
25831.5,5.9063
25831.9,5.76893
25832.4,5.66109
25832.8,5.57663
25833.3,5.5105
25833.9,5.44602
25834.5,5.39902
25835.1,5.36303
25835.6,5.33592
25836.2,5.3143
25836.8,5.29727
25838,5.27138
25839.2,5.25266
25840.3,5.23836
25841.5,5.22705
25842.7,5.21797
25845,5.2041
25847.3,5.19424
25849.7,5.18691
25852,5.18134
25855.4,5.17529
25858.9,5.17102
25862.3,5.16792
25865.8,5.16555
25869.2,5.16368
25872.7,5.16221
25876.1,5.16105
25879.6,5.16012
25883,5.15938
25886.4,5.15879
25893.3,5.15786
25900.2,5.15711
25907.1,5.1566
25914,5.15619
25920.9,5.15591
25934.7,5.15548
25941.5,5.15526
25948.4,5.15508
25962.2,5.15484
25976,5.15461
25989.8,5.15441
26003.5,5.15423
26010.4,5.15414
26017.3,5.15405
26044.9,5.1537
26072.4,5.15336
26119.7,5.15275
26131.5,5.1526
26143.3,5.15244
26166.9,5.15213
26190.5,5.15181
26214.1,5.15148
26261.4,5.15082
26308.6,5.15016
26332.2,5.14983
26355.9,5.1495
26450.3,5.14816
26544.8,5.14685
26639.3,5.14559
26733.8,5.14438
26828.2,5.1433
26922.7,5.14241
27017.2,5.14177
27064.4,5.14161
27111.7,5.14159
27158.9,5.1417
27206.1,5.14204
27241.6,5.1425
27277,5.14316
27312.4,5.14409
27347.9,5.14536
27383.3,5.14707
27418.7,5.14937
27454.2,5.15245
27489.6,5.15673
27525,5.16271
27542.7,5.16659
27560.4,5.17128
27578.1,5.17698
27595.9,5.18398
27613.6,5.19265
27631.3,5.20372
27650,5.21895
27668.7,5.23944
27678,5.25243
27687.4,5.26786
27696.7,5.28627
27706.1,5.30869
27716.9,5.34134
27727.7,5.38376
27738.6,5.44043
27749.4,5.5184
27755.8,5.5791
27762.2,5.65511
27768.6,5.75273
27775,5.88042
27779.6,6.00085
27784.3,6.15307
27786.7,6.2447
27789,6.34929
27791.3,6.46949
27793.7,6.60799
27796.4,6.79838
27799.1,7.0278
27800.4,7.16095
27801.8,7.30884
27803.1,7.47375
27804.5,7.65843
27805.8,7.85804
27807.1,8.08084
27808.4,8.33467
27809.7,8.62099
27811,8.95099
27812.2,9.32804
27813.5,9.76521
27814.2,10.0125
27814.8,10.2764
27815.5,10.5815
27816.2,10.9103
27816.9,11.2764
27817.5,11.6732
27818.2,12.1179
27818.9,12.6034
27819.6,13.1517
27820.2,13.755
27820.9,14.4421
27821.6,15.2171
27822.3,16.0956
27822.9,17.0804
27823.3,17.6322
27823.6,18.223
27824,18.8564
27824.3,19.5362
27824.6,20.2665
27825,21.0516
27825.3,21.8964
27825.7,22.7782
27826.2,24.2419
27826.6,25.8413
27827.1,27.6231
27827.6,29.6071
27828.1,31.8138
27828.6,34.2636
27829.1,36.9762
27829.6,39.97
27829.9,42.2207
27830.3,44.6183
27830.6,47.1658
27830.9,49.8646
27831.3,52.7148
27831.6,55.7143
27832,58.8591
27832.3,62.0444
27833,68.9839
27833.6,76.2287
27835,91.435
27835.8,100.497
27836.2,104.804
27836.6,108.786
27837,112.582
27837.4,116.031
27837.9,119.077
27838.2,121.612
27838.7,123.852
27839.1,125.474
27839.6,126.444
27840,126.742
27840.4,126.466
27840.8,125.688
27841.1,124.42
27841.5,122.681
27841.9,120.498
27842.3,117.903
27842.7,114.934
27843,111.723
27843.4,108.239
27843.8,104.526
27844.5,96.5899
27846,79.9866
27846.7,71.5875
27847.1,67.5467
27847.5,63.6438
27847.9,59.8971
27848.3,56.3207
27848.6,52.9247
27849,49.7154
27849.4,46.619
27849.8,43.7942
27850.2,41.1568
27850.6,38.7021
27850.9,36.4238
27851.3,34.3143
27851.7,32.3652
27852.1,30.5673
27852.4,29.2485
27852.7,28.0531
27853,26.8941
27853.2,25.8444
27853.6,24.8271
27853.8,23.906
27854.1,23.0422
27854.4,22.2319
27854.7,21.4462
27855,20.7341
27855.3,20.043
27855.6,19.416
27856.2,18.2531
27856.8,17.2407
27857.2,16.6239
27857.5,16.067
27857.9,15.5498
27858.3,15.0687
27858.7,14.6204
27859.1,14.2022
27859.8,13.4457
27860.6,12.7814
27861.3,12.1948
27862.1,11.6741
27862.9,11.2097
27863.6,10.7886
27864.4,10.4149
27865.2,10.0774
27865.9,9.77153
27866.7,9.48993
27867.4,9.23655
27868.2,9.00476
27869,8.79214
27870.4,8.43006
27871.9,8.12114
27873.3,7.85357
27874.8,7.62021
27876.2,7.41543
27877.7,7.23472
27879.1,7.07444
27880.6,6.93161
27882.1,6.79713
27883.6,6.67773
27886.7,6.47395
27889.7,6.30691
27892.8,6.16914
27895.8,6.0534
27898.8,5.95578
27904.9,5.80043
27911,5.68394
27917.1,5.59438
27921.8,5.53862
27926.5,5.49202
27935.9,5.41876
27945.3,5.36432
27954.8,5.3229
27962,5.29756
27969.2,5.27639
27983.5,5.24334
27997.9,5.21911
28012.3,5.20066
28030,5.18345
28047.8,5.17048
28069.9,5.15829
28092,5.14916
28109.7,5.14339
28138.5,5.13602
28167.3,5.13039
28196.1,5.12597
28224.9,5.12242
28253.7,5.11948
28282.5,5.11704
28311.2,5.11487
28340,5.11298
28379.9,5.11072
28419.7,5.10874
28459.6,5.10697
28499.5,5.10535
28539.3,5.10385
28579.2,5.10247
28619,5.10112
28658.9,5.09986
28738.6,5.09742
28818.3,5.0951
28977.7,5.09063
29261.1,5.08287
29456,5.07747
29650.8,5.07195
29845.7,5.06628
30040.5,5.0604
30235.4,5.05432
30430.2,5.04798
30819.9,5.03451
31245.1,5.01833
31670.2,5.00024
32059.9,4.98155
32449.6,4.96035
32839.3,4.93596
33229,4.90741
33530.1,4.88151
33831.2,4.85128
34132.4,4.81553
34433.5,4.77208
34628.4,4.73844
34823.2,4.69915
35018.1,4.65261
35212.9,4.59643
35425.5,4.51972
35531.8,4.47324
35638,4.41966
35735.5,4.36269
35832.9,4.29635
35930.3,4.21813
36027.7,4.12446
36125.2,4.00991
36173.9,3.94256
36222.6,3.8668
36271.3,3.7809
36320,3.68275
36368.7,3.5696
36417.4,3.43769
36448.4,3.34167
36479.4,3.23468
36510.4,3.11416
36541.4,2.97775
36565.8,2.85733
36590.1,2.72325
36614.5,2.57305
36626.7,2.49107
36638.8,2.40405
36658.8,2.2493
36668.8,2.16562
36678.7,2.07746
36688.7,1.98431
36698.6,1.88612
36708.6,1.78239
36718.6,1.6727
36730.8,1.53009
36742.9,1.37772
36755.1,1.21535
36761.2,1.13043
36767.3,1.04327
36774.8,0.932978
36782.2,0.819831
36797.2,0.588395
36804.7,0.472599
36808.4,0.415596
36812.1,0.359932
36815.9,0.305832
36819.6,0.254163
36823.3,0.205353
36827.1,0.160587
36829.3,0.136271
36831.5,0.114124
36833.7,0.0942538
36835.9,0.0771779
36838.1,0.0631286
36839.2,0.0574058
36840.3,0.0526693
36841.5,0.0488968
36842.6,0.0462238
36843.7,0.0446744
36844.8,0.0443528
36846,0.0455571
36847.3,0.0485531
36848.5,0.0534765
36849.8,0.0604082
36851,0.0696148
36852.2,0.0811135
36853.5,0.0952679
36854.7,0.112042
36856,0.131914
36857.2,0.154789
36858.5,0.181281
36859.7,0.211231
36861,0.245412
36862.2,0.283586
36863.5,0.326708
36864.7,0.374446
36866.2,0.440737
36867.8,0.515403
36869.3,0.599697
36870.8,0.694553
36872.3,0.80174
36873.8,0.921004
36875.4,1.05427
36876.9,1.20293
36878.4,1.36967
36879.2,1.45942
36879.9,1.55405
36880.7,1.65383
36881.5,1.75899
36882.2,1.86982
36883,1.9866
36883.7,2.11128
36884.5,2.24094
36885.3,2.3775
36886,2.52131
36886.8,2.67272
36887.5,2.83213
36888.3,2.99995
36889.1,3.17659
36889.8,3.36503
36890.6,3.56084
36891.4,3.76691
36892.1,3.98377
36892.9,4.21196
36893.6,4.45207
36894.4,4.7047
36895.2,4.97049
36895.9,5.2501
36896.7,5.54424
36897.4,5.85364
36898.2,6.17907
36898.9,6.52132
36899.7,6.88124
36900.5,7.25969
36901.2,7.65758
36902,8.0815
36902.8,8.52141
36903.5,8.9837
36904.3,9.46942
36905,9.97962
36905.8,10.5154
36906.6,11.0779
