E_eV,Sig_b
3.34375e+06,7.95631
3.375e+06,7.9619
3.4375e+06,7.97296
3.5e+06,7.98387
3.53125e+06,7.98259
3.5625e+06,7.98133
3.59375e+06,7.98009
3.625e+06,7.97887
3.6875e+06,7.97648
3.75e+06,7.97414
3.8125e+06,7.97186
3.875e+06,7.96961
3.9375e+06,7.96741
4e+06,7.96525
4.0625e+06,7.9498
4.125e+06,7.93465
4.1875e+06,7.91979
4.25e+06,7.90522
4.3125e+06,7.89092
4.375e+06,7.87689
4.4375e+06,7.8631
4.5e+06,7.84957
4.5625e+06,7.82733
4.625e+06,7.80552
4.6875e+06,7.78412
4.75e+06,7.76314
4.8125e+06,7.74254
4.875e+06,7.72233
4.9375e+06,7.70249
5e+06,7.683
5.0625e+06,7.65584
5.125e+06,7.6292
5.1875e+06,7.60308
5.25e+06,7.57746
5.3125e+06,7.55233
5.375e+06,7.52766
5.4375e+06,7.50345
5.5e+06,7.47969
5.625e+06,7.42309
5.75e+06,7.36866
5.875e+06,7.31628
6e+06,7.26585
6.25e+06,7.15625
6.5e+06,7.05469
7e+06,6.85352
7.39665e+06,6.70326
7.39666e+06,6.70325
7.5e+06,6.6662
8e+06,6.49534
8.5e+06,6.34317
9e+06,6.21161
9.5e+06,6.10207
1e+07,6.01495
1.05e+07,5.94981
1.1e+07,5.9054
1.15e+07,5.8799
1.2e+07,5.8711
1.25e+07,5.87658
1.3e+07,5.89385
1.35e+07,5.92051
1.35856e+07,5.92632
1.35857e+07,5.92632
1.4e+07,5.95424
1.425e+07,5.97355
1.45e+07,5.99292
1.475e+07,6.01378
1.5e+07,6.0347
1.525e+07,6.05651
1.55e+07,6.07837
1.575e+07,6.09964
1.6e+07,6.12095
1.625e+07,6.14147
1.65e+07,6.162
1.675e+07,6.18203
1.7e+07,6.20209
1.725e+07,6.21931
1.75e+07,6.23653
1.8e+07,6.2702
1.85e+07,6.29533
1.9e+07,6.31989
1.95e+07,6.33413
2e+07,6.34805
