E_eV,Sig_b
157.34,3.02867
157.377,2.99848
157.414,2.97192
157.451,2.94884
157.488,2.92883
157.525,2.91164
157.562,2.89692
157.599,2.88435
157.636,2.87354
157.673,2.86423
157.71,2.85616
157.747,2.84912
157.821,2.83732
157.895,2.82768
158.012,2.81508
158.129,2.80438
158.363,2.78576
158.597,2.76895
158.831,2.75299
159.299,2.72221
159.768,2.69206
160.236,2.66208
160.704,2.63212
161.172,2.60213
161.64,2.57212
162.183,2.53742
162.725,2.50291
163.267,2.46873
163.809,2.43513
164.351,2.40236
164.893,2.37079
165.435,2.34083
165.978,2.31301
166.52,2.28798
167.062,2.26656
167.604,2.24974
167.875,2.24344
168.146,2.23879
168.417,2.23599
168.688,2.23527
168.959,2.23691
169.23,2.24119
169.501,2.24845
169.773,2.25906
170.044,2.27345
170.315,2.2921
170.647,2.32164
170.98,2.35961
171.313,2.40738
171.645,2.46638
171.978,2.53836
172.144,2.58008
172.311,2.62608
172.477,2.67675
172.643,2.73238
172.81,2.79343
172.893,2.82617
172.976,2.8604
173.069,2.90041
173.161,2.94245
173.253,2.98668
173.346,3.03321
173.438,3.08214
173.531,3.1336
173.623,3.18772
173.715,3.24463
173.783,3.28826
173.851,3.33345
173.919,3.38042
173.986,3.42908
174.054,3.47964
174.122,3.53204
174.19,3.58649
174.257,3.64292
174.319,3.6962
174.381,3.75123
174.442,3.80816
174.504,3.86705
174.538,3.90033
174.572,3.93424
174.606,3.96878
174.639,4.00399
174.707,4.07642
174.775,4.15152
174.843,4.22963
174.91,4.31065
174.978,4.39494
175.046,4.48239
175.114,4.57339
175.182,4.66798
175.249,4.76629
175.317,4.86835
175.385,4.97463
175.453,5.08516
175.52,5.20014
175.588,5.31959
175.656,5.44406
175.724,5.57363
175.792,5.70851
175.826,5.77803
175.859,5.84876
175.893,5.92116
175.927,5.99505
175.961,6.07048
175.995,6.14723
176.029,6.22582
176.063,6.30605
176.13,6.47134
176.198,6.64393
176.266,6.82393
176.334,7.01172
176.401,7.20739
176.469,7.41194
176.537,7.62522
176.605,7.84832
176.672,8.0811
176.74,8.32477
176.808,8.57957
176.876,8.84611
176.944,9.12463
177.011,9.41663
177.079,9.72245
177.147,10.0429
177.215,10.3783
177.282,10.7306
177.35,11.1002
177.418,11.4882
177.486,11.8951
177.554,12.3233
177.621,12.7736
177.689,13.2472
177.757,13.745
177.825,14.2701
177.892,14.8235
177.96,15.4072
178.028,16.0221
178.096,16.6725
178.163,17.3587
178.231,18.0856
178.299,18.8536
178.367,19.6684
178.435,20.5321
178.502,21.4486
178.57,22.4203
178.638,23.4548
178.706,24.5538
178.773,25.7261
178.841,26.9741
178.909,28.3081
178.977,29.7337
179.044,31.2589
179.112,32.8903
179.18,34.6428
179.248,36.5224
179.315,38.5472
179.383,40.7253
179.451,43.0789
179.519,45.6228
179.587,48.3774
179.654,51.3611
179.722,54.6088
179.79,58.1464
179.858,62.0083
179.925,66.2277
179.959,68.4908
179.993,70.8627
180.027,73.3503
180.061,75.961
180.095,78.7029
180.129,81.5847
180.163,84.6161
180.196,87.7975
180.23,91.1592
180.264,94.704
180.298,98.4455
180.332,102.386
180.366,106.566
180.4,110.99
180.434,115.678
180.467,120.637
180.497,125.183
180.526,129.976
180.555,135.035
180.584,140.361
180.614,146.013
180.643,151.975
180.672,158.315
180.702,165.019
180.731,172.166
180.76,179.768
180.789,187.867
180.819,196.475
180.848,205.703
180.877,215.542
180.906,226.12
180.936,237.437
180.969,251.647
181.003,267.142
181.037,284.081
181.071,302.647
181.105,323.051
181.139,345.535
181.173,370.379
181.19,383.744
181.207,397.818
181.224,412.739
181.241,428.381
181.258,444.984
181.274,462.409
181.291,480.925
181.308,500.377
181.325,521.066
181.342,542.821
181.359,565.976
181.376,590.339
181.393,616.285
181.41,643.595
181.427,672.687
181.444,703.315
181.461,735.744
181.478,770.075
181.495,806.635
181.512,845.101
181.529,886.038
181.546,929.075
181.563,974.833
181.579,1022.88
181.596,1073.59
181.613,1127.07
181.63,1183.75
181.647,1243.07
181.664,1305.82
181.681,1371.35
181.698,1440.49
181.715,1512.49
181.732,1587.81
181.749,1666.46
181.77,1771.86
181.792,1882.72
181.814,1998.97
181.835,2119.9
181.857,2246.43
181.878,2377.12
181.921,2651.93
181.955,2878.07
181.989,3110.47
182.057,3582.32
182.095,3839.87
182.132,4087.77
182.17,4320.41
182.207,4532.15
182.231,4654.34
182.255,4764.37
182.28,4861.01
182.304,4943.16
182.328,5009.88
182.352,5060.39
182.376,5094.13
182.4,5110.67
182.416,5112.15
182.442,5098.14
182.468,5064.1
182.494,5010.56
182.52,4938.35
182.547,4848.53
182.573,4742.4
182.599,4621.43
182.625,4487.27
182.671,4222.87
182.717,3933.46
182.81,3317.42
182.856,3006.38
182.903,2705.65
182.926,2561.03
182.949,2421.04
182.973,2286.13
182.996,2157.21
183.019,2033.44
183.042,1915.57
183.066,1803.7
183.089,1697.86
183.112,1598.01
183.136,1504.06
183.159,1415.87
183.182,1333.61
183.202,1266.34
183.222,1203.27
183.243,1143.9
183.263,1088.06
183.283,1035.59
183.303,986.305
183.323,940.046
183.343,896.638
183.363,855.718
183.383,817.53
183.403,781.705
183.423,748.094
183.444,716.551
