E_eV,Sig_b
0.148914,79594.7
0.152844,79299.9
0.156774,79039.7
0.160703,78808.9
0.168563,78414.8
0.184281,77747
0.192141,77423
0.2,77144.3
0.205188,77016.8
0.210014,76951.4
0.214841,76938.3
0.222081,77000.5
0.22932,77125.4
0.243799,77422
0.254844,77656.7
0.260365,77804.7
0.265887,77994.9
0.270318,78186.5
0.274749,78415.9
0.27918,78681.5
0.283611,78978.8
0.292472,79639.3
0.301334,80341.9
0.319057,81771.6
0.336781,83240.3
0.354504,84716.2
0.372227,86174.2
0.381089,86935.7
0.389951,87757.2
0.398813,88670.7
0.403243,89170.6
0.407674,89702.4
0.413445,90444.2
0.419215,91240
0.424985,92084.8
0.430756,92970.6
0.442296,94828
0.453837,96740.8
0.5,104456
0.516929,107459
0.525393,109104
0.533857,110923
0.542322,112968
0.550786,115267
0.55925,117806
0.567715,120538
0.584643,126359
0.601572,132383
0.63543,144512
0.703144,168601
0.770859,192311
0.799502,202067
0.828144,211537
0.856787,220949
0.88543,230584
0.942715,250142
1,267554
1.0225,274476
1.045,281061
1.05625,283762
1.0675,285682
1.07875,286515
1.09,286047
1.09764,284948
1.10529,283243
1.12057,278284
1.13586,271861
1.15115,264669
1.21229,234596
1.27344,204217
1.30401,189245
1.31929,182093
1.33458,175264
1.35638,166102
1.37818,157475
1.42179,140863
1.509,107699
1.52802,100634
1.54705,93926.2
1.55656,90788.8
1.56607,87838.5
1.57559,85097.3
1.5851,82575
1.59461,80267
1.60412,78156.4
1.62315,74412.9
1.64217,71089.8
1.6612,67970.8
1.70686,60697.3
1.75251,53485.9
1.77534,49978.7
1.79817,46667.8
1.80959,45126.4
1.821,43678
1.83242,42327.4
1.84383,41072.4
1.86335,39118.3
1.88287,37348.2
1.9024,35703.4
1.92192,34156.1
1.94144,32704.4
1.96096,31350.8
1.98048,30088.5
2,28901.8
2.03185,27099.3
2.04777,26262.2
2.06369,25474.2
2.07961,24737.2
2.09554,24047.5
2.12738,22771.7
2.19107,20401.4
2.25476,18159.9
2.27564,17462.9
2.29651,16807
2.31739,16208.1
2.33826,15670.7
2.35913,15184.7
2.38001,14731.9
2.42176,13868.5
2.50525,12211
2.52613,11821.8
2.547,11455.3
2.56787,11117.3
2.58875,10807.7
2.61354,10468.9
2.63832,10148.6
2.68789,9529.85
2.73746,8928.5
2.78703,8365.28
2.81182,8111.75
2.8366,7879.27
2.88617,7456.49
2.98531,6667.15
3.02534,6375.3
3.06537,6120.07
3.1054,5901.6
3.14544,5703.84
3.30556,4948.68
3.46569,4200.19
3.50572,4024.7
3.54575,3869.7
3.58578,3740.51
3.62581,3631.5
3.71316,3416.71
3.80052,3194.68
3.88787,2976.87
3.97523,2769.02
4.01891,2673.39
4.06258,2589.78
4.10626,2517.76
4.14994,2452.26
4.32465,2191.19
4.42033,2052.26
4.46817,1985.42
4.51601,1923.4
4.56385,1868.84
4.61169,1820.65
4.70737,1730.06
4.80305,1638.37
