E_eV,Sig_b
14059.6,64.2603
14070.5,61.0483
14082,57.9931
14093.5,55.2166
14105,52.6878
14116.4,50.3819
14127.9,48.2671
14139.4,46.3287
14150.9,44.5435
14162.3,42.8975
14173.8,41.3755
14185.3,39.9661
14196.8,38.6562
14208.2,37.4393
14219.7,36.3033
14231.2,35.2437
14254.1,33.3222
14275,31.7808
14295.9,30.3967
14316.7,29.1463
14337.6,28.0158
14358.5,26.9931
14379.3,26.0613
14400.2,25.2067
14421,24.4226
14444,23.635
14466.9,22.9114
14489.9,22.2465
14512.8,21.6354
14535.8,21.0685
14558.7,20.5445
14604.6,19.6032
14638,18.9964
14671.4,18.4454
14704.8,17.9432
14738.2,17.4834
14804.9,16.6708
14871.7,15.9769
14917.6,15.5575
14963.5,15.1745
15009.4,14.825
15055.3,14.5066
15147.1,13.9421
15238.9,13.4594
15347.4,12.9735
15455.9,12.5588
15564.4,12.2024
15672.9,11.8889
15856.5,11.4446
16040.1,11.0793
16223.7,10.7737
16407.3,10.5144
16624.2,10.2554
16841.2,10.0355
17058.2,9.8474
17275.2,9.68243
17675.8,9.43023
18076.3,9.22719
18126.4,9.20459
18138.9,9.19901
18151.5,9.19348
18164,9.18799
18170.2,9.18525
18176.5,9.18252
18180.6,9.18072
18184.8,9.17893
18189,9.17715
18191,9.17627
18193.1,9.1754
18194.1,9.17497
18195.2,9.17455
18196.2,9.17414
18196.8,9.17394
18197.3,9.17375
18197.8,9.17357
18198.3,9.17341
18198.6,9.17334
18198.8,9.17328
18199.1,9.17323
18199.3,9.17319
18199.6,9.17317
18199.9,9.17317
18200.1,9.17319
18200.4,9.17323
18200.6,9.17331
18200.9,9.17343
18201.2,9.17359
18201.4,9.17379
18201.7,9.17405
18201.9,9.17438
18202.2,9.17478
18202.5,9.17526
18202.7,9.17583
18203,9.1765
18203.5,9.17816
18204,9.18029
18204.5,9.18292
18205.1,9.18605
18205.6,9.18964
18207.7,9.20595
18208.7,9.21231
18209.2,9.21424
18209.7,9.2151
18210,9.21511
18210.7,9.2136
18211.5,9.20999
18212.3,9.20385
18213.1,9.19662
18214,9.18912
18214.8,9.18233
18215.2,9.17931
18215.6,9.17661
18216.1,9.17425
18216.5,9.17226
18216.9,9.17053
18217.3,9.16911
18217.7,9.16791
18218.1,9.16695
18218.5,9.16614
18219,9.16548
18219.4,9.16494
18219.8,9.1645
18220.2,9.16413
18220.6,9.16381
18221,9.16353
18221.5,9.16328
18221.9,9.16305
18222.3,9.16283
18222.7,9.16262
18223.1,9.16243
18224,9.16205
18224.8,9.16168
18225.6,9.16131
18226.5,9.16095
18228.1,9.16023
18231.5,9.1588
18234.8,9.15738
18238.1,9.15597
18241.1,9.15472
18244,9.15348
18249.9,9.151
18261.7,9.14604
18273.5,9.14112
18285.3,9.13622
18332.5,9.11689
18426.9,9.07946
18615.7,9.00934
18993.2,8.88442
19216.9,8.81908
19608.5,8.7177
20000,8.63002
20278.4,8.57517
20417.6,8.54986
20487.2,8.53771
20556.8,8.52588
20618.1,8.51574
20648.7,8.51075
20664,8.50827
20679.4,8.50581
20710,8.50089
20725.3,8.49844
20733,8.49722
20740.6,8.49599
20756,8.49352
20759.8,8.4929
20763.6,8.49229
20767.5,8.49167
20771.3,8.49106
20775.1,8.49047
20779,8.48989
20780.9,8.48961
20782.8,8.48934
20784.7,8.4891
20786.6,8.48889
20788.5,8.48873
20790.4,8.48867
20791.4,8.48869
20792.4,8.48875
20793.3,8.48888
20794.3,8.48914
20795.2,8.48965
20795.7,8.49007
20796.2,8.49069
20796.7,8.4916
20797.2,8.49294
20797.6,8.49492
20798.1,8.49776
20798.3,8.49967
20798.6,8.50198
20798.8,8.50474
20799.1,8.50806
20799.3,8.51202
20799.5,8.51674
20799.8,8.52233
20800,8.52893
20800.3,8.53669
20800.5,8.54578
20800.8,8.55637
20801,8.56866
20801.2,8.58286
20801.5,8.59917
20801.9,8.63812
