E_eV,Sig_b
1413.79,3.44563
1414.2,3.45468
1414.61,3.4654
1415.02,3.47817
1415.23,3.48546
1415.44,3.49347
1415.64,3.50231
1415.85,3.51201
1416.13,3.52707
1416.42,3.54435
1416.7,3.56436
1416.84,3.5756
1416.98,3.58765
1417.12,3.6008
1417.27,3.61505
1417.41,3.63054
1417.55,3.64728
1417.69,3.66565
1417.83,3.68559
1417.97,3.70756
1418.12,3.7315
1418.3,3.76572
1418.48,3.80425
1418.66,3.84823
1418.75,3.87232
1418.84,3.89803
1418.93,3.92581
1419.02,3.95519
1419.11,3.9866
1419.2,4.02019
1419.29,4.05613
1419.38,4.09459
1419.47,4.13574
1419.56,4.17977
1419.7,4.25555
1419.84,4.33975
1419.98,4.43315
1420.12,4.53576
1420.27,4.64976
1420.41,4.77419
1420.55,4.91134
1420.69,5.05964
1420.82,5.20603
1420.95,5.36257
1421.08,5.52895
1421.21,5.70324
1421.33,5.88732
1421.46,6.07876
1421.72,6.47608
1422.01,6.92877
1422.15,7.15152
1422.3,7.36485
1422.44,7.56774
1422.58,7.75342
1422.72,7.91953
1422.87,8.06252
1422.99,8.16685
1423.12,8.24845
1423.25,8.30725
1423.37,8.34135
1423.51,8.35051
1423.64,8.33082
1423.78,8.28312
1423.91,8.20865
1424.05,8.10924
1424.18,7.98717
1424.32,7.8451
1424.45,7.686
1424.58,7.51564
1424.72,7.33623
1424.98,6.95678
1425.18,6.67311
1425.37,6.3944
1425.56,6.12523
1425.75,5.87022
1425.85,5.74846
1425.95,5.63138
1426.04,5.51919
1426.14,5.41309
1426.24,5.31094
1426.33,5.21484
1426.43,5.12277
1426.53,5.03654
1426.62,4.95422
1426.72,4.87661
1426.82,4.80353
1426.91,4.73547
1427.01,4.67083
1427.11,4.61073
1427.2,4.55372
1427.3,4.50076
1427.4,4.45054
1427.49,4.4039
1427.59,4.35966
1427.69,4.31856
1427.78,4.27956
1427.88,4.24329
1427.98,4.20883
1428.07,4.17675
1428.19,4.13835
1428.32,4.10274
1428.44,4.06968
1428.56,4.03893
1428.69,4.0103
1428.81,3.9836
1428.93,3.95865
1429.06,3.9355
1429.18,3.91362
1429.3,3.8931
1429.55,3.85566
1429.79,3.82242
1430.04,3.79287
1430.32,3.76269
1430.6,3.73588
1430.88,3.71194
1431.16,3.69044
1431.44,3.67106
1431.72,3.6535
1432.01,3.63754
1432.29,3.62298
1432.64,3.60649
1432.99,3.59165
1433.34,3.57823
1433.69,3.56603
1434.11,3.55278
1434.53,3.54087
1434.95,3.53007
1435.38,3.52027
1435.8,3.5113
1436.22,3.5031
1436.64,3.49554
1437.06,3.48858
1437.48,3.48211
1437.9,3.47612
1438.75,3.46534
1439.59,3.45588
1440.43,3.44752
1441.13,3.44123
1441.84,3.43547
1442.54,3.43016
1443.24,3.42526
1443.95,3.4207
1444.65,3.41645
1446.05,3.40874
1447.46,3.40189
1448.86,3.39574
1450.26,3.39015
1451.67,3.38504
1453.35,3.37939
1455.04,3.37417
1456.73,3.36932
1458.41,3.36477
1460.1,3.36047
1461.78,3.35639
1465.15,3.34875
1468.52,3.34165
1471.89,3.33496
1475.26,3.32862
1478.63,3.32249
1481.89,3.31677
1485.15,3.31119
1488.41,3.30573
1491.67,3.30038
1498.18,3.28993
1504.7,3.27969
1511.21,3.26964
1517.73,3.25969
1530.76,3.24006
1542.11,3.22379
1553.46,3.20758
1564.81,3.19134
1576.16,3.17501
1587.51,3.15861
1598.86,3.14202
1621.55,3.1084
1644.25,3.07387
1655.6,3.05626
1666.95,3.03831
1678.3,3.02015
1689.65,3.00158
1712.35,2.96349
1729.2,2.93412
1746.06,2.90374
1762.91,2.87224
1779.77,2.83953
1788.2,2.82278
1796.62,2.80559
1813.48,2.77006
1821.9,2.75168
1830.33,2.73286
1838.76,2.71358
1847.19,2.69381
1859.55,2.66382
1871.91,2.63269
1884.27,2.60026
1890.45,2.58351
1896.63,2.56637
1902.81,2.54892
1908.99,2.53105
1921.35,2.49403
1927.53,2.47492
1933.71,2.45526
1939.89,2.43519
1946.07,2.41469
1952.81,2.39165
1959.55,2.36801
1966.29,2.3438
1973.03,2.31898
1979.78,2.29346
1986.52,2.26728
1993.26,2.24043
2000,2.21298
2006.81,2.18486
2013.61,2.1562
2017.01,2.14168
2020.42,2.12704
2023.82,2.11231
2027.22,2.09749
2030.62,2.08262
2034.03,2.06771
2037.43,2.05279
2040.83,2.0379
2044.24,2.02306
2047.64,2.00834
2051.04,1.9938
2054.44,1.9795
2058.6,1.96246
2062.76,1.94606
2066.92,1.93051
2071.08,1.91608
2075.24,1.90307
2079.39,1.89188
2083.55,1.88298
2087.71,1.87696
2091.12,1.8747
2094.52,1.87536
2097.92,1.87955
2101.32,1.88798
2104.73,1.90156
2108.13,1.92134
2109.83,1.93398
2111.53,1.94868
2113.23,1.96569
2114.93,1.9852
2117.96,2.02672
2120.04,2.06122
2122.12,2.10165
2124.2,2.14864
2126.28,2.20304
2128.36,2.26597
2130.43,2.33863
2132.51,2.42252
2134.59,2.51939
2136.48,2.62047
2138.37,2.73575
2140.26,2.86739
2141.21,2.94013
2142.15,3.01794
2143.1,3.10131
2144.04,3.19049
2144.99,3.28601
2145.93,3.38835
2146.88,3.49799
2147.82,3.6155
2148.77,3.74164
2149.72,3.87729
2150.75,4.03862
2151.8,4.2137
2152.84,4.4038
2153.87,4.61022
2154.91,4.83505
2155.95,5.08001
2156.99,5.34727
2158.03,5.63899
2159.07,5.95851
2160.11,6.30873
2161.15,6.69325
2162.19,7.11578
2163.23,7.58189
2164.27,8.09614
2164.79,8.37369
2165.31,8.66585
2165.83,8.97358
2166.35,9.29727
2166.87,9.63926
2167.39,10.0002
2167.91,10.3813
2168.43,10.784
2168.95,11.2099
2169.47,11.6606
2169.99,12.138
2170.51,12.6429
2171.03,13.1796
2171.55,13.7493
2172.07,14.3548
2172.59,14.9974
2173.11,15.6826
2173.63,16.4127
2174.15,17.1912
2174.67,18.0206
2175.24,18.9937
2175.8,20.0398
2176.37,21.1681
2176.94,22.3868
2177.5,23.7053
2178.07,25.134
2178.64,26.6844
2179.2,28.3697
2179.72,30.0466
2180.24,31.8626
2180.76,33.8323
2181.28,35.9722
2181.8,38.3012
2182.32,40.8405
2182.84,43.6141
2183.36,46.6434
2183.88,49.9712
2184.4,53.6277
2184.92,57.6535
2185.44,62.0863
2185.7,64.4791
2185.96,66.9966
2186.22,69.6464
2186.48,72.4373
2186.74,75.3781
2187,78.4786
2187.26,81.7491
2187.52,85.187
2187.78,88.8306
2188.04,92.6797
2188.3,96.7475
2188.56,101.048
2188.82,105.597
2189.08,110.411
2189.34,115.505
2189.6,120.898
2189.86,126.608
2190.12,132.655
2190.38,139.059
2190.64,145.84
2190.9,153.019
2191.16,160.617
2191.42,168.656
2191.68,177.121
2191.93,185.707
2192.18,194.712
2192.43,204.221
2192.67,214.168
2192.92,224.642
2193.17,235.561
2193.42,247.013
2193.67,258.899
2194.16,284.091
2194.66,310.918
2195.16,339.001
2195.65,367.717
2196.09,392.878
2196.52,417.315
2196.96,440.437
2197.39,461.39
2197.83,479.521
2198.05,487.273
2198.26,494.06
2198.48,499.814
2198.7,504.479
2198.91,508.009
2199.13,510.374
2199.48,511.692
2199.76,510.519
2200.04,507.394
2200.33,502.376
2200.61,495.619
2200.89,487.219
2201.17,477.403
2201.46,466.328
2201.74,454.186
2202.3,427.435
2202.87,398.752
2203.43,369.367
2203.99,340.446
2204.56,312.617
2204.84,299.319
2205.13,286.537
2205.41,274.206
2205.69,262.433
2205.97,251.141
2206.26,240.411
2206.54,230.162
2206.82,220.454
2207.1,211.206
2207.39,202.466
2207.67,194.153
2207.95,186.306
2208.23,178.85
2208.52,171.816
2208.81,164.903
2209.1,158.393
2209.39,152.241
2209.68,146.424
2209.98,140.904
2210.27,135.701
2210.56,130.775
2210.85,126.111
2211.15,121.677
2211.44,117.488
2211.73,113.514
2212.02,109.742
2212.32,106.148
2212.61,102.745
2213.19,96.4291
2213.78,90.6943
2214.36,85.4919
2214.95,80.7444
2215.53,76.4164
2216.11,72.4479
2216.7,68.8131
2217.28,65.4705
2217.87,62.3902
2218.27,60.4228
2218.66,58.5625
2219.06,56.7931
2219.46,55.1171
2220.26,52.0051
2221.05,49.1846
2221.85,46.6192
2222.65,44.278
2223.45,42.1352
2224.24,40.1692
2224.83,38.8275
2225.41,37.5664
2226,36.3754
2226.58,35.253
2227.17,34.1906
2227.75,33.1872
2228.34,32.2352
2228.92,31.3341
2229.5,30.4775
2230.09,29.665
2231.26,28.1558
2232.43,26.7861
2233.59,25.5399
2234.76,24.4004
2235.93,23.3565
2237.1,22.3972
2238.27,21.5136
2239.44,20.6974
2240.61,19.9419
2241.78,19.2409
2242.95,18.5898
2243.96,18.0631
2244.96,17.5679
2245.97,17.1005
2246.98,16.6593
2247.99,16.241
2249,15.8449
2250.01,15.469
2251.02,15.1125
2252.03,14.7735
2253.04,14.4514
2255.06,13.8522
2257.08,13.3072
2259.1,12.8098
2260.26,12.5411
2261.43,12.2855
2262.6,12.042
2263.77,11.81
2266.11,11.377
2268.45,10.9814
2270.79,10.6188
2273.12,10.2854
2275.46,9.97789
2277.8,9.69369
2279.71,9.47658
2281.62,9.27219
2283.54,9.07948
2285.45,8.89761
2287.36,8.72556
2289.28,8.56273
2291.19,8.40838
2293.1,8.26242
2295.65,8.07877
2298.2,7.90629
2300.75,7.74444
2303.3,7.59238
2305.85,7.44924
2308.4,7.31434
2310.95,7.18693
2313.5,7.06625
2315.74,6.96579
2317.97,6.87018
2320.2,6.77886
2322.44,6.69191
2325.54,6.57724
2328.64,6.4687
2331.74,6.36607
2334.85,6.26924
2337.95,6.17754
2341.05,6.09049
2344.15,6.00792
2347.26,5.92951
2350.36,5.85478
2353.46,5.78364
2356.56,5.71586
2359.66,5.65105
2362.77,5.58908
2365.87,5.52988
2372.07,5.41867
2378.35,5.31517
2384.63,5.21959
2390.91,5.13108
2397.19,5.04894
2403.47,4.97237
2409.75,4.90091
2416.03,4.83402
2422.31,4.77128
2426.99,4.72716
2431.67,4.6848
2436.34,4.64411
2441.02,4.60531
2450.37,4.53212
2459.72,4.46463
2469.07,4.40186
2478.42,4.34355
2487.77,4.2891
2497.12,4.23805
2503.5,4.20508
2509.88,4.17346
2516.25,4.1431
2522.63,4.11392
2535.38,4.05876
2541.75,4.03265
2548.13,4.00768
2560.88,3.95969
2573.63,3.91473
2586.38,3.87249
2599.13,3.83267
2608.48,3.80501
2617.84,3.77827
2627.19,3.75239
2636.54,3.72765
2655.24,3.68046
2673.94,3.6364
2692.64,3.59477
2711.35,3.55554
2730.05,3.5183
2748.75,3.48275
2764.45,3.4542
2780.16,3.42665
2795.86,3.39999
2811.56,3.37431
2827.27,3.34909
2842.97,3.3248
2858.67,3.30082
2874.38,3.27772
2890.08,3.25492
2905.78,3.23267
2937.19,3.18929
2968.59,3.14737
3000,3.10655
3037.59,3.05951
3075.18,3.01339
3112.59,2.96812
3149.99,2.92314
3187.4,2.8782
3224.8,2.83305
3262.21,2.78746
3299.61,2.74108
3318.31,2.71758
3337.01,2.69368
3374.42,2.64502
3401.8,2.60829
3429.19,2.57047
3456.57,2.53138
3483.95,2.4908
3511.34,2.44846
3538.72,2.40406
3552.41,2.38095
3566.11,2.35718
3579.8,2.33269
3593.49,2.30738
3608.39,2.27877
3623.3,2.24917
3638.2,2.21825
3653.1,2.18583
3668.01,2.15178
3675.46,2.13402
3682.91,2.11575
3690.36,2.09692
3697.82,2.0775
3705.27,2.05744
3712.72,2.0367
3722.29,2.00895
3731.86,1.97987
3741.42,1.9493
3750.99,1.91703
3755.78,1.90023
3760.56,1.88291
3765.34,1.86506
3770.13,1.84669
3774.91,1.82771
3779.7,1.80808
3784.48,1.78781
3789.26,1.76685
3796.07,1.73576
3800.74,1.71344
3805.42,1.69024
3810.09,1.66615
3814.77,1.64111
3819.44,1.61505
3824.12,1.58793
3828.79,1.55967
3833.47,1.53021
3837.72,1.50233
3841.97,1.47337
3846.22,1.44328
3848.35,1.42781
3850.47,1.41204
3852.6,1.39599
3854.72,1.37965
3856.85,1.36302
3858.97,1.34612
3861.1,1.32894
3863.22,1.31151
3865.35,1.29386
3867.47,1.27598
3869.81,1.25609
