E_eV,Sig_b
0.384162,422.605
0.385582,429.184
0.387003,435.941
0.388423,442.88
0.39086,455.229
0.393296,468.169
0.395733,481.736
0.398169,495.969
0.400606,510.909
0.403042,526.599
0.405479,543.087
0.406697,551.646
0.407915,560.423
0.409378,571.259
0.41084,582.432
0.412303,593.956
0.413765,605.844
0.415227,618.109
0.41669,630.767
0.418152,643.832
0.419615,657.321
0.421077,671.25
0.42254,685.635
0.424003,700.496
0.425465,715.851
0.426928,731.718
0.42839,748.118
0.429853,765.073
0.431315,782.601
0.43258,798.249
0.433846,814.359
0.435111,830.946
0.436376,848.027
0.437642,865.619
0.438907,883.736
0.440172,902.397
0.441437,921.62
0.442932,945.074
0.444427,969.368
0.445922,994.529
0.447417,1020.59
0.448912,1047.58
0.450407,1075.53
0.451902,1104.47
0.453396,1134.43
0.454846,1164.48
0.456295,1195.56
0.457745,1227.67
0.459194,1260.85
0.460643,1295.12
0.462093,1330.5
0.463542,1367
0.464991,1404.65
0.466393,1442.17
0.467795,1480.77
0.469197,1520.46
0.470598,1561.23
0.472,1603.09
0.473402,1646.01
0.474804,1689.98
0.476206,1734.96
0.47722,1768.13
0.478199,1800.61
0.479178,1833.54
0.480157,1866.9
0.481135,1900.66
0.482114,1934.81
0.483093,1969.31
0.484072,2004.14
0.485051,2039.27
0.48603,2074.66
0.487008,2110.27
0.487987,2146.07
0.488966,2182.01
0.489945,2218.05
0.490924,2254.13
0.491902,2290.2
0.492881,2326.22
0.494661,2391.36
0.496441,2455.76
0.5,2580.69
0.503163,2685.13
0.506325,2780.78
0.509487,2865.14
0.51265,2935.79
0.515813,2990.61
0.518975,3027.83
0.522138,3046.21
0.5253,3045.09
0.528305,3025.91
0.53131,2989.62
0.534315,2937.2
0.53732,2870.07
0.540325,2790
0.54333,2698.98
0.546335,2599.14
0.54934,2492.63
0.552345,2381.56
0.556815,2212.08
0.561284,2042.44
0.565754,1877.15
0.570223,1719.51
0.574693,1571.7
0.579163,1434.92
0.581397,1370.84
0.583632,1309.65
0.585867,1251.31
0.588102,1195.79
0.590306,1143.69
0.592511,1094.18
0.594715,1047.15
0.59692,1002.53
0.599125,960.197
0.601329,920.056
0.603534,881.998
0.605738,845.923
0.607943,811.726
0.610147,779.31
0.612352,748.575
0.614556,719.433
0.616761,691.79
0.618965,665.564
0.62117,640.673
0.623374,617.042
0.626083,589.628
0.628791,563.879
0.631499,539.675
0.634207,516.908
0.636915,495.477
0.639623,475.289
0.642331,456.256
0.645039,438.3
0.647747,421.347
0.650455,405.328
0.653163,390.182
0.655871,375.851
0.658579,362.28
0.661287,349.422
0.666703,325.661
0.670036,312.22
0.673369,299.597
0.676702,287.729
0.680035,276.561
0.683368,266.039
0.686701,256.117
0.690034,246.75
0.693367,237.9
0.6967,229.53
0.700033,221.607
0.706699,206.985
0.713364,193.818
0.72003,181.927
0.723856,175.618
0.727682,169.653
0.735333,158.661
0.742985,148.785
0.750636,139.885
0.758287,131.842
0.765939,124.551
0.77359,117.925
0.781241,111.889
0.790273,105.434
0.799306,99.6177
0.808338,94.3635
0.81737,89.604
0.826402,85.2822
0.835434,81.3494
0.844467,77.7645
0.853499,74.4914
0.860155,72.2594
0.866812,70.1676
0.873468,68.2056
0.880125,66.364
0.893438,63.0103
0.906751,60.0513
0.920064,57.4449
0.926721,56.2788
0.933377,55.2675
0.936706,54.8796
0.940034,54.6469
0.943362,54.6816
0.945026,54.8536
0.94669,55.1697
0.948355,55.6703
0.950019,56.4051
0.951683,57.4346
0.952515,58.0819
0.953347,58.831
0.954179,59.6932
0.955011,60.6804
0.955843,61.8058
0.956675,63.0831
0.957508,64.5276
0.958339,66.1549
0.959172,67.9823
0.960004,70.0275
0.960629,71.7186
0.961254,73.5514
0.961878,75.5352
0.962503,77.6784
0.963128,79.9909
0.963753,82.4814
0.964378,85.1602
0.965003,88.0371
0.965628,91.1229
0.966253,94.427
0.966878,97.9603
0.967503,101.733
0.968128,105.758
0.968753,110.043
0.969378,114.6
0.970002,119.44
