E_eV,Sig_b
155.385,2112.86
155.71,2106.11
156.034,2099.09
156.359,2092.57
156.684,2087.29
157.982,2073.13
158.474,2063.84
158.966,2053.78
159.369,2047.25
159.772,2042.56
160.175,2038.21
160.578,2032.07
161.876,2001.51
163.174,1980.84
164.472,1950.8
165.771,1929.34
167.069,1900.25
168.367,1878.02
169.665,1849.61
170.963,1827.08
172.262,1799.52
173.56,1775.26
174.368,1757.66
174.772,1748.94
175.176,1740.9
176.156,1722.22
177.454,1693.69
178.752,1667.51
184.003,1555.99
185.316,1527.39
186.628,1499.6
187.941,1469.61
188.597,1455.5
189.254,1442.35
190.158,1424.62
191.388,1399.71
192.003,1387.95
192.619,1376.88
193.849,1354.81
195.079,1330.74
197.54,1285.07
198.77,1261.06
200,1238.02
204.489,1153.99
205.612,1133.85
206.734,1115.92
207.856,1099.01
208.978,1081.05
210.101,1062.37
211.223,1044.37
212.345,1027.15
213.467,1010.69
214.59,994.823
215.712,978.371
217.957,942.406
219.384,920.415
220.097,910.059
220.811,900.746
222.238,884.364
222.951,875.977
223.665,867.152
225.092,849.328
226.519,832.076
227.946,815.43
229.373,799.198
230.8,782.221
232.227,764.582
233.654,747.366
235.081,730.886
236.508,716.832
237.935,703.713
240.79,676.949
244.067,647.603
247.345,617.118
248.983,602.164
250.622,588.054
253.9,564.286
260.455,518.315
262.094,506.606
263.733,495.159
265.371,484.083
267.01,474.368
269.214,462.197
271.418,450.359
273.622,438.455
275.825,426.016
278.029,413.683
280.233,401.72
281.335,396.405
282.437,391.686
284.641,382.617
286.844,373.745
287.946,369.192
289.048,364.439
291.252,354.772
293.456,345.277
295.66,336.105
297.863,328.459
302.271,314.235
308.356,293.489
309.877,288.415
311.398,283.729
314.441,275.712
326.611,243.533
329.653,237.102
332.695,230.568
335.738,223.855
338.78,217.272
340.302,214.034
341.823,211.079
344.865,205.829
350.95,194.976
354.644,188.485
356.492,185.417
358.339,182.73
362.033,177.385
365.727,171.924
369.421,166.575
371.269,163.999
373.116,161.725
376.81,157.257
380.504,152.716
384.199,148.267
386.046,146.113
387.893,144.267
395.281,137.265
402.67,130.398
410.058,123.394
414.646,119.117
416.94,117.105
419.233,115.348
423.821,111.847
428.408,108.411
430.702,106.712
432.996,105.157
437.583,102.286
446.758,96.7147
446.934,96.6151
447.493,96.3041
448.052,95.9995
449.169,95.3994
451.405,94.2113
455.875,91.867
464.817,87.2759
473.758,82.8106
475.994,81.701
478.229,80.6808
482.7,78.8641
491.35,75.437
500,72.095
504.971,70.1976
507.456,69.2554
509.941,68.4469
519.882,65.3525
529.823,62.3507
534.794,60.8504
537.279,60.0966
539.764,59.4508
549.706,56.9913
559.647,54.6085
564.617,53.3961
567.103,52.7876
569.588,52.2583
579.529,50.2756
593.108,47.631
596.503,46.9477
599.898,46.3453
606.688,45.2367
620.267,43.0687
627.057,41.9535
633.846,41.007
647.426,39.2022
654.216,38.2813
657.611,37.8231
661.005,37.4222
674.585,35.903
688.164,34.3684
696.595,33.553
705.026,32.7611
713.457,31.9353
717.672,31.5196
721.887,31.1534
738.749,29.7615
747.18,29.0818
755.611,28.5283
764.041,28.0003
772.472,27.4302
789.334,26.2956
806.195,25.1952
810.411,24.9501
814.626,24.7474
823.057,24.3426
839.121,23.512
855.186,22.7002
863.218,22.3029
867.234,22.106
871.25,21.9327
879.282,21.6322
887.314,21.3116
903.379,20.6673
919.443,20.0403
927.475,19.733
935.507,19.4758
951.571,18.9655
963.678,18.5822
975.786,18.209
987.893,17.8372
1000,17.5242
1015.86,17.113
1031.71,16.7128
1047.57,16.3192
1063.42,15.9764
1079.28,15.6407
1095.14,15.3149
1110.99,14.9942
1126.85,14.7112
1148.55,14.3346
1170.25,13.966
1170.98,13.954
1172.78,13.9255
1174.57,13.8981
1178.17,13.8438
1185.36,13.7362
1199.73,13.5241
1228.48,13.1106
1242.86,12.9204
1257.23,12.7396
1285.98,12.3869
1299.26,12.2311
1312.53,12.087
1339.08,11.8062
1352.35,11.6617
1365.63,11.5395
1392.18,11.3016
1418.73,11.0712
1445.28,10.8478
1458.55,10.7376
1471.82,10.6183
1498.37,10.43
1536.92,10.1705
1575.47,9.92019
1594.75,9.7873
1614.02,9.68065
1652.57,9.47467
1691.12,9.27587
1710.39,9.169
1729.66,9.08011
1768.21,8.91282
1806.76,8.75141
1830.91,8.64328
1855.07,8.55302
1879.22,8.46646
1903.38,8.38321
1927.54,8.29883
1951.69,8.20991
2000,8.06312
2027.4,7.98428
2054.8,7.90233
2082.19,7.82153
2109.59,7.75248
2164.39,7.61691
2191.78,7.54599
2219.18,7.4848
2273.97,7.36906
2301.37,7.30851
2315.07,7.27829
2328.77,7.25193
2383.56,7.15192
2438.36,7.04801
2480.88,6.97996
2523.4,6.90947
2565.92,6.83877
2608.45,6.78024
2650.97,6.72354
2693.49,6.66856
2736.01,6.61455
2778.53,6.55459
2799.79,6.52485
2821.05,6.50155
2863.57,6.45589
2948.61,6.36841
3033.66,6.27518
3118.7,6.19945
3170.58,6.15656
3222.45,6.11171
3274.33,6.065
3326.2,6.02629
3429.95,5.95424
3533.7,5.87861
3637.45,5.8176
3741.2,5.75413
3767.14,5.73823
3793.08,5.72498
3844.96,5.69894
3948.71,5.64548
4002.9,5.61728
4057.09,5.59356
4165.47,5.54569
4273.85,5.49885
4382.23,5.4576
4490.61,5.41524
4598.99,5.37931
4707.37,5.34195
4815.75,5.30927
5000,5.25264
5301.13,5.17862
5451.69,5.13884
5602.26,5.1078
5752.82,5.07828
5903.38,5.04592
5978.66,5.03168
6053.95,5.01893
6204.51,4.99439
6378.11,4.96353
6551.7,4.93743
6898.89,4.88705
7246.08,4.84437
7419.67,4.82335
7593.27,4.8054
7808.91,4.78171
8024.56,4.76116
8455.85,4.72173
8887.14,4.68635
9318.43,4.65444
9659.22,4.63125
9829.61,4.6199
10000,4.61024
10624.9,4.57523
10781.1,4.56628
10937.3,4.55868
11249.7,4.54397
11296.6,4.54201
11444.5,4.53495
11592.5,4.52806
11888.4,4.51549
12480.2,4.49198
12776,4.48051
13071.9,4.47069
13663.7,4.45
14146.6,4.43585
14388,4.42836
14508.7,4.42471
14569,4.42289
14599.2,4.42198
14614.3,4.42153
14618.1,4.42144
14621.9,4.42145
14623.8,4.42153
14625.6,4.42169
14627.5,4.42196
14629.4,4.42236
14630.9,4.42275
14632.3,4.42323
14635.2,4.42438
14641,4.42716
14652.6,4.43319
14675.7,4.4453
14722.1,4.46952
14814.7,4.51797
15000,4.61519
17000,5.62558
20000,7.22501
21500,7.12698
25000,7.01033
30000,6.71646
35000,6.49867
40000,6.3275
46500,6.09109
50000,6.00305
60000,5.79841
70000,5.59376
80000,5.47856
90000,5.36337
99999.9,5.24817
100000,5.24693
150000,4.75634
200000,4.50226
300000,4.18116
400000,3.97181
500000,3.81361
583000,3.70365
600000,3.68113
609736,3.66848
657000,3.61595
687130,3.58393
800000,3.46724
890900,3.38194
931757,3.32796
1e+06,3.28621
1.2e+06,3.12697
1.5e+06,2.91705
1.5281e+06,2.8986
1.59808e+06,2.84775
1.8e+06,2.73576
1.9369e+06,2.66108
1.9518e+06,2.65276
1.9838e+06,2.63649
2e+06,2.62803
2.02583e+06,2.60904
2.04152e+06,2.59813
2.07499e+06,2.57859
2.159e+06,2.54659
2.2e+06,2.53098
2.2115e+06,2.52483
2.31344e+06,2.47886
2.5e+06,2.40025
2.5715e+06,2.37207
2.68995e+06,2.32642
2.9687e+06,2.23299
3e+06,2.22329
3.0596e+06,2.20494
3.10516e+06,2.18979
3.20033e+06,2.16296
3.519e+06,2.08272
3.51901e+06,2.08272
4e+06,1.982
4.5e+06,1.89933
5e+06,1.83201
5.5e+06,1.77584
6e+06,1.72872
6.5e+06,1.68908
7e+06,1.6571
7.00005e+06,1.6571
7.5e+06,1.63149
8e+06,1.61211
9e+06,1.59051
1e+07,1.5877
1.05e+07,1.59103
1.1e+07,1.59681
1.10004e+07,1.59681
1.10696e+07,1.59688
1.10696e+07,1.57766
1.10696e+07,1.57766
1.2e+07,1.62159
1.3e+07,1.6154
1.4e+07,1.61108
1.45e+07,1.60879
1.5e+07,1.60736
1.6e+07,1.60601
1.7e+07,1.60449
1.8e+07,1.59581
1.9e+07,1.5804
2e+07,1.55134
