E_eV,Sig_b
1.10542e+06,5.1504
1.10811e+06,5.14465
1.11350e+06,5.13326
1.12429e+06,5.11085
1.12871e+06,5.10163
1.13312e+06,5.09249
1.14196e+06,5.07447
1.1508e+06,5.05677
1.15963e+06,5.03938
1.15964e+06,5.03937
1.16237e+06,5.03383
1.1651e+06,5.02831
1.17056e+06,5.01736
1.18148e+06,4.9958
1.19241e+06,4.97468
1.20334e+06,4.95399
1.21426e+06,4.93372
1.22519e+06,4.91386
1.23611e+06,4.89439
1.24704e+06,4.87531
1.25e+06,4.87006
1.25486e+06,4.86148
1.25971e+06,4.85298
1.26942e+06,4.83618
1.26942e+06,4.83618
1.27276e+06,4.83044
1.27276e+06,4.83043
1.2754e+06,4.82586
1.27803e+06,4.8213
1.28329e+06,4.81226
1.29383e+06,4.7944
1.30436e+06,4.77687
1.3149e+06,4.75965
1.32543e+06,4.74274
1.33596e+06,4.72612
1.3465e+06,4.7098
1.35703e+06,4.69376
1.35988e+06,4.68937
1.36274e+06,4.685
1.36845e+06,4.67632
1.37986e+06,4.65919
1.39128e+06,4.64236
1.4027e+06,4.62584
1.4027e+06,4.62584
1.4069e+06,4.61987
1.41109e+06,4.61393
1.41948e+06,4.60217
1.43626e+06,4.57907
1.4522e+06,4.55718
1.46813e+06,4.53578
1.48406e+06,4.51487
1.5e+06,4.49442
1.51006e+06,4.48181
1.51316e+06,4.47797
1.51626e+06,4.47415
1.52247e+06,4.46655
1.53487e+06,4.45152
1.54728e+06,4.43673
1.55968e+06,4.42216
1.57209e+06,4.40782
1.5845e+06,4.3937
1.5969e+06,4.3798
1.60931e+06,4.3661
1.61425e+06,4.36078
1.61918e+06,4.35549
1.62906e+06,4.345
1.64881e+06,4.32437
1.66856e+06,4.30421
1.68831e+06,4.28449
1.69217e+06,4.28075
1.69602e+06,4.27703
1.70373e+06,4.26963
1.71916e+06,4.25502
1.73458e+06,4.24065
1.75e+06,4.22651
1.75991e+06,4.21763
1.75991e+06,4.21763
1.76558e+06,4.21262
1.77126e+06,4.20763
1.7826e+06,4.19774
1.78939e+06,4.19202
1.79619e+06,4.18634
1.80978e+06,4.17511
1.82336e+06,4.16405
1.83695e+06,4.15315
1.85054e+06,4.14242
1.86412e+06,4.13186
1.87771e+06,4.12145
1.8913e+06,4.11119
1.90489e+06,4.10108
1.91848e+06,4.09112
1.93206e+06,4.08131
1.94565e+06,4.07164
1.95924e+06,4.0621
1.97282e+06,4.0527
1.98641e+06,4.04344
2e+06,4.0343
2.00195e+06,4.03328
2.00391e+06,4.03226
2.00586e+06,4.03124
2.00781e+06,4.03023
2.00977e+06,4.02921
2.01172e+06,4.0282
2.01367e+06,4.02719
2.01562e+06,4.02618
2.01758e+06,4.02517
2.01953e+06,4.02417
2.02149e+06,4.02317
2.02344e+06,4.02217
2.02539e+06,4.02117
2.02734e+06,4.02017
2.0293e+06,4.01917
2.03125e+06,4.01818
2.0332e+06,4.01719
2.03516e+06,4.0162
2.03711e+06,4.01521
2.03906e+06,4.01422
2.04102e+06,4.01324
2.04297e+06,4.01225
2.04492e+06,4.01127
2.04688e+06,4.01029
2.04883e+06,4.00932
2.05078e+06,4.00834
2.05274e+06,4.00737
2.05469e+06,4.0064
2.05664e+06,4.00543
2.05859e+06,4.00446
2.06055e+06,4.00349
2.0625e+06,4.00253
2.06445e+06,4.00156
2.06641e+06,4.0006
2.06836e+06,3.99964
2.07031e+06,3.99868
2.07227e+06,3.99773
2.07422e+06,3.99677
2.07617e+06,3.99582
2.07812e+06,3.99487
2.08008e+06,3.99392
2.08203e+06,3.99297
2.08399e+06,3.99203
2.08594e+06,3.99108
2.08789e+06,3.99014
2.08984e+06,3.9892
2.0918e+06,3.98826
2.09375e+06,3.98733
2.0957e+06,3.98639
2.09766e+06,3.98546
2.09961e+06,3.98453
2.10156e+06,3.98359
2.10352e+06,3.98267
2.10547e+06,3.98174
2.10742e+06,3.98081
2.10938e+06,3.97989
2.11133e+06,3.97897
2.11328e+06,3.97805
2.11524e+06,3.97713
2.11719e+06,3.97621
2.11914e+06,3.9753
2.12109e+06,3.97438
2.12305e+06,3.97347
2.125e+06,3.97256
2.12695e+06,3.97165
2.12891e+06,3.97074
2.13086e+06,3.96984
2.13281e+06,3.96893
2.13477e+06,3.96803
2.13672e+06,3.96713
2.13867e+06,3.96623
2.14062e+06,3.96533
2.14258e+06,3.96444
2.14453e+06,3.96354
2.14648e+06,3.96265
2.14844e+06,3.96176
2.15039e+06,3.96087
2.15234e+06,3.95998
2.1543e+06,3.95909
2.15625e+06,3.95821
2.1582e+06,3.95733
2.16016e+06,3.95644
2.16211e+06,3.95556
2.16406e+06,3.95468
2.16602e+06,3.95381
2.16797e+06,3.95293
2.16992e+06,3.95206
2.17188e+06,3.95118
2.17383e+06,3.95031
2.17578e+06,3.94944
2.17774e+06,3.94857
2.17969e+06,3.94771
2.18164e+06,3.94684
2.18359e+06,3.94598
2.18555e+06,3.94512
2.1875e+06,3.94426
2.18945e+06,3.9434
2.19141e+06,3.94254
2.19336e+06,3.94168
2.19531e+06,3.94083
2.19727e+06,3.93998
2.19922e+06,3.93912
2.20117e+06,3.93827
2.20312e+06,3.93743
2.20508e+06,3.93658
2.20703e+06,3.93573
2.20898e+06,3.93489
2.21094e+06,3.93404
2.21289e+06,3.9332
2.21484e+06,3.93236
2.2168e+06,3.93152
2.21875e+06,3.93069
2.2207e+06,3.92985
2.22266e+06,3.92902
2.22461e+06,3.92818
2.22656e+06,3.92735
2.22852e+06,3.92652
2.23047e+06,3.92569
2.23242e+06,3.92487
2.23438e+06,3.92404
2.23633e+06,3.92322
2.23828e+06,3.92239
2.24024e+06,3.92157
2.24219e+06,3.92075
2.24414e+06,3.91993
2.24609e+06,3.91912
2.24805e+06,3.9183
2.25e+06,3.91749
2.25195e+06,3.91667
2.25391e+06,3.91586
2.25586e+06,3.91505
2.25781e+06,3.91424
2.25977e+06,3.91343
2.26172e+06,3.91263
2.26367e+06,3.91182
2.26562e+06,3.91102
2.26758e+06,3.91021
2.26953e+06,3.90941
2.27148e+06,3.90861
2.27344e+06,3.90782
2.27539e+06,3.90702
2.27734e+06,3.90622
2.2793e+06,3.90543
2.28125e+06,3.90464
2.2832e+06,3.90384
2.28516e+06,3.90305
2.28711e+06,3.90226
2.28906e+06,3.90148
2.29102e+06,3.90069
2.29297e+06,3.89991
2.29492e+06,3.89912
2.29688e+06,3.89834
2.29883e+06,3.89756
2.30078e+06,3.89678
2.30274e+06,3.896
2.30469e+06,3.89522
2.30664e+06,3.89445
2.30859e+06,3.89367
2.31055e+06,3.8929
2.3125e+06,3.89213
2.31445e+06,3.89135
2.31641e+06,3.89058
