E_eV,Sig_b
241.205,24.7603
241.219,26.5409
241.232,28.45
241.245,30.5249
241.259,32.7442
241.272,35.1503
241.286,37.7168
241.299,40.4916
241.313,43.443
241.326,46.6243
241.34,49.9976
241.353,53.622
241.367,57.4524
241.38,61.5541
241.393,65.8739
241.407,70.483
241.42,75.3193
241.434,80.695
241.448,86.3696
241.463,92.3466
241.477,98.5824
241.491,105.166
241.505,112.054
241.519,119.242
241.533,126.67
241.547,134.438
241.561,142.484
241.589,159.359
241.618,177.171
241.646,195.689
241.692,227.19
241.738,259.118
241.766,278.308
241.794,296.786
241.822,314.35
241.851,330.602
241.879,345.219
241.907,357.901
241.925,364.824
241.943,370.8
241.959,375.322
241.975,378.983
241.998,382.79
242.021,384.708
242.025,384.841
242.029,384.925
242.042,384.831
242.054,384.18
242.08,381.218
242.101,376.977
242.123,371.223
242.145,363.996
242.166,355.461
242.188,345.651
242.21,334.781
242.228,324.584
242.247,313.754
242.284,290.574
242.328,262.056
242.371,232.9
242.418,201.398
242.442,186.196
242.465,171.497
242.487,158.51
242.509,146.148
242.53,134.345
242.552,123.246
242.574,112.77
242.595,103.027
242.617,93.9288
242.628,89.6569
242.639,85.5532
242.65,81.5801
242.66,77.8081
242.671,74.1971
242.682,70.7442
242.693,67.416
242.704,64.2699
242.714,61.2708
242.725,58.4147
242.736,55.6727
242.747,53.0908
242.758,50.6387
242.769,48.3118
242.779,46.0857
242.79,43.9967
242.801,42.0189
242.812,40.1479
242.821,38.6831
242.829,37.3004
242.838,35.966
242.847,34.7075
242.856,33.4938
242.865,32.3499
242.874,31.2474
242.883,30.2089
242.892,29.2086
242.9,28.2668
242.909,27.36
242.918,26.5066
242.927,25.6851
242.936,24.9122
242.945,24.1683
242.953,23.4685
242.962,22.7952
242.971,22.1617
242.989,20.9786
243.006,19.9071
243.024,18.9361
243.042,18.0556
243.06,17.2562
243.077,16.5295
243.095,15.868
243.106,15.4899
243.117,15.1357
243.138,14.4826
243.16,13.8928
243.182,13.3632
243.203,12.8816
243.225,12.446
243.247,12.0468
243.268,11.683
243.29,11.3471
243.311,11.0385
243.333,10.7516
243.355,10.4863
243.376,10.2379
243.398,10.0067
243.42,9.78909
243.441,9.58546
243.467,9.35928
243.493,9.14786
243.518,8.94967
243.544,8.76343
243.569,8.58801
243.595,8.42243
243.621,8.26585
243.646,8.11809
243.672,7.97733
243.697,7.84358
243.748,7.59555
243.8,7.36946
243.851,7.1633
243.894,7.00205
243.937,6.85181
243.981,6.71149
244.024,6.58017
244.067,6.45703
244.111,6.34134
244.154,6.23247
244.197,6.12983
244.24,6.03294
244.284,5.94132
244.327,5.85459
244.37,5.77236
244.414,5.6943
244.457,5.62012
244.5,5.54955
244.543,5.48249
244.63,5.35723
244.717,5.24293
244.803,5.13825
244.89,5.04218
244.976,4.95353
245.063,4.8716
245.15,4.79567
245.236,4.72521
245.307,4.6711
245.378,4.62004
245.449,4.57167
245.519,4.52591
245.59,4.48244
245.661,4.4412
245.732,4.40198
245.803,4.36465
245.874,4.32901
245.944,4.29505
246.086,4.23163
246.228,4.17353
246.369,4.12021
246.456,4.08971
246.542,4.06066
246.629,4.03297
246.716,4.00656
246.802,3.98132
246.889,3.9572
247.062,3.91205
247.235,3.87054
